date,Open,High,Low,Close,Volume,Adj Close
2010-12-27,4.39316,4.39316,4.39316,4.39316,000,4.39316
2010-12-24,4.42895,4.42895,4.38421,4.39316,676900,4.39316
2010-12-23,4.42895,4.45579,4.42,4.42,1800700,4.42
2010-12-22,4.50053,4.50053,4.41105,4.43789,3627700,4.43789
2010-12-21,4.47368,4.51842,4.40211,4.44684,3216700,4.44684
2010-12-20,4.42895,4.59895,4.42,4.50053,3624700,4.50053
2010-12-17,4.47368,4.50947,4.38421,4.39316,5535600,4.39316
2010-12-16,4.42895,4.51842,4.42,4.50053,4416400,4.50053
2010-12-15,4.46474,4.50947,4.40211,4.41105,5513300,4.41105
2010-12-14,4.48263,4.50053,4.33947,4.38421,6360000,4.38421
2010-12-13,4.52737,4.54526,4.44684,4.46474,4528500,4.46474
2010-12-10,4.50947,4.52737,4.45579,4.47368,2416700,4.47368
2010-12-09,4.46474,4.53632,4.44684,4.50053,3356200,4.50053
2010-12-08,4.55421,4.62579,4.43789,4.44684,6964700,4.44684
2010-12-07,4.50947,4.57211,4.46474,4.52737,4855800,4.52737
2010-12-06,4.42895,4.48263,4.40211,4.45579,4519300,4.45579
2010-12-03,4.49158,4.51842,4.42895,4.50947,4970000,4.50947
2010-12-02,4.49158,4.50053,4.42895,4.45579,7270800,4.45579
2010-12-01,4.38421,4.47368,4.36632,4.47368,4621400,4.47368
2010-11-30,4.40211,4.42,4.33947,4.36632,3952800,4.36632
2010-11-29,4.46474,4.47368,4.33947,4.41105,4375900,4.41105
2010-11-26,4.47368,4.52737,4.37526,4.40211,6679700,4.40211
2010-11-25,4.26789,4.36632,4.25,4.34842,6133900,4.34842
2010-11-24,4.14263,4.14263,4.05316,4.09789,5128800,4.09789
2010-11-23,4.11579,4.16947,4.07105,4.16947,4662700,4.16947
2010-11-22,4.18737,4.20526,4.14263,4.18737,2634500,4.18737
2010-11-19,4.14263,4.18737,4.13368,4.13368,7942500,4.13368
2010-11-18,4.00842,4.10684,3.97263,4.08895,5332800,4.08895
2010-11-17,3.93684,3.97263,3.89211,3.91,9397200,3.91
2010-11-16,4.16053,4.22316,4.08,4.10684,9467500,4.10684
2010-11-15,4.14263,4.23211,4.13368,4.21421,5626000,4.21421
2010-11-12,4.37526,4.45579,4.25,4.32158,8456000,4.32158
2010-11-11,4.23211,4.33053,4.22316,4.31263,5379200,4.31263
2010-11-10,4.25,4.36632,4.12474,4.16053,6204900,4.16053
2010-11-09,4.25,4.28579,4.15158,4.18737,6595800,4.18737
2010-11-08,4.16053,4.28579,4.12474,4.16053,9955100,4.16053
2010-11-05,3.93684,4.02632,3.91895,4.00842,7684300,4.00842
2010-11-04,3.87421,3.87421,3.80263,3.83842,8012200,3.83842
2010-11-03,3.79368,3.88316,3.74895,3.81158,5499100,3.81158
2010-11-02,3.73105,3.75789,3.72211,3.74895,1763100,3.74895
2010-11-01,3.74,3.74895,3.69526,3.71316,2788800,3.71316
2010-10-29,3.73105,3.79368,3.65053,3.66842,5716300,3.66842
2010-10-28,3.73105,3.79368,3.68632,3.73105,12930700,3.73105
2010-10-26,3.85632,3.92789,3.85632,3.90105,7492200,3.90105
2010-10-25,3.83842,3.84737,3.77579,3.79368,7009100,3.79368
2010-10-22,3.62368,3.84737,3.60579,3.77579,11560600,3.77579
2010-10-21,3.60579,3.60579,3.53421,3.57,4261700,3.57
2010-10-20,3.47158,3.54316,3.43579,3.51632,4772800,3.51632
2010-10-19,3.61474,3.65947,3.49842,3.55211,8959900,3.55211
2010-10-18,3.62368,3.65053,3.56105,3.59684,6375800,3.59684
2010-10-15,3.62368,3.74895,3.60579,3.66842,14335600,3.66842
2010-10-14,3.48947,3.56105,3.48947,3.55211,13739200,3.55211
2010-10-13,3.30158,3.39105,3.28368,3.39105,11101300,3.39105
2010-10-12,3.38211,3.38211,3.25684,3.25684,5577300,3.25684
2010-10-11,3.28368,3.40,3.28368,3.38211,9742100,3.38211
2010-10-08,3.26579,3.31053,3.24789,3.27474,3503600,3.27474
2010-10-07,3.27474,3.37316,3.26579,3.27474,7344800,3.27474
2010-10-06,3.19421,3.30158,3.15842,3.27474,6531600,3.27474
2010-10-05,3.18526,3.18526,3.09579,3.14947,6725500,3.14947
2010-10-04,3.28368,3.28368,3.18526,3.20316,4502800,3.20316
2010-10-01,3.19421,3.36421,3.15842,3.36421,5825900,3.36421
2010-09-30,3.27474,3.27474,3.15842,3.21211,7712800,3.21211
2010-09-29,3.33737,3.34632,3.31053,3.31053,5561900,3.31053
2010-09-28,3.31947,3.33737,3.31053,3.31053,2959500,3.31053
2010-09-27,3.36421,3.37316,3.31053,3.32842,5686400,3.32842
2010-09-24,3.31053,3.33737,3.30158,3.30158,2911400,3.30158
2010-09-23,3.31947,3.35526,3.31947,3.35526,3646100,3.35526
2010-09-22,3.36421,3.38211,3.34632,3.35526,4812000,3.35526
2010-09-21,3.36421,3.36421,3.32842,3.34632,3863300,3.34632
2010-09-20,3.33737,3.36421,3.32842,3.35526,1626100,3.35526
2010-09-17,3.32842,3.37316,3.31053,3.36421,3832800,3.36421
2010-09-16,3.34632,3.35526,3.29263,3.29263,4464600,3.29263
2010-09-15,3.40,3.40,3.31053,3.35526,7516600,3.35526
2010-09-14,3.42684,3.45368,3.40895,3.41789,3633800,3.41789
2010-09-13,3.40,3.43579,3.38211,3.40895,5022600,3.40895
2010-09-10,3.44474,3.44474,3.35526,3.39105,4880400,3.39105
2010-09-09,3.48053,3.48053,3.40895,3.41789,2530300,3.41789
