date,Open,High,Low,Close,Volume,Adj Close
2010-02-23,3.74,3.78,3.74,3.78,233500,2.933
2010-02-22,3.72,3.80,3.72,3.74,243000,2.902
2010-02-19,3.97,3.97,3.60,3.60,000,2.793
2010-02-18,3.64,3.65,3.63,3.65,77400,2.832
2010-02-16,3.97,3.97,3.58,3.58,18700,2.777
2010-02-15,3.97,3.97,3.65,3.65,000,2.832
2010-02-12,3.97,3.97,3.97,3.97,000,3.08
2010-02-11,3.75,3.75,3.65,3.65,2000,2.832
2010-02-10,3.97,3.97,3.75,3.75,000,2.909
2010-02-09,3.75,3.75,3.75,3.75,200500,2.909
2010-02-02,3.65,3.65,3.65,3.65,000,2.832
2010-01-27,3.86,3.86,3.86,3.86,6100,2.995
2010-01-25,3.99,3.99,3.99,3.99,1200,3.096
2010-01-22,4.04,4.04,3.95,3.95,78200,3.065
2010-01-21,4.11,4.11,4.11,4.11,700,3.189
2010-01-20,4.15,4.15,4.11,4.11,14100,3.189
2010-01-18,4.31,4.31,4.10,4.10,50000,3.181
2010-01-14,4.08,4.08,4.08,4.08,36900,3.165
2010-01-13,4.31,4.31,4.08,4.08,362000,3.165
2010-01-12,4.31,4.31,4.07,4.07,000,3.158
2010-01-11,4.31,4.31,4.07,4.07,000,3.158
2010-01-08,4.31,4.31,4.07,4.07,000,3.158
2010-01-06,4.31,4.31,4.07,4.07,333300,3.158
2010-01-05,3.97,4.07,3.97,4.07,75400,3.158
2010-01-04,3.85,4.05,3.85,3.85,2300,2.987
2009-12-31,3.85,3.85,3.85,3.85,000,2.987
2009-12-24,3.61,3.61,3.61,3.61,000,2.801
2009-12-23,4.05,4.05,3.98,3.98,4400,3.088
2009-12-22,4.00,4.05,3.99,4.05,16500,3.142
2009-12-21,3.99,3.99,3.72,3.72,10000,2.886
2009-12-18,3.95,3.99,3.95,3.95,1200,3.065
2009-12-17,3.99,3.99,3.60,3.60,000,2.793
2009-12-16,3.95,3.95,3.60,3.60,000,2.793
2009-12-15,3.95,3.95,3.60,3.60,54700,2.793
2009-12-14,3.94,3.94,3.60,3.60,000,2.793
2009-12-11,3.85,3.85,3.60,3.60,000,2.793
2009-12-10,3.80,3.80,3.60,3.60,000,2.793
2009-12-09,3.80,3.80,3.40,3.40,000,2.638
2009-12-08,3.80,3.80,3.40,3.40,000,2.638
2009-12-07,3.80,3.80,3.80,3.80,116100,2.948
2009-12-04,4.40,4.40,3.30,3.30,000,2.56
2009-12-03,3.80,3.80,3.80,3.80,203000,2.948
2009-12-02,3.80,3.80,3.34,3.34,000,2.591
2009-11-30,3.75,3.80,3.75,3.80,31200,2.948
2009-11-27,3.80,3.80,3.34,3.34,000,2.591
2009-11-26,3.80,3.80,3.60,3.60,000,2.793
2009-11-25,4.00,4.00,4.00,4.00,100,3.103
2009-11-24,3.30,3.30,3.30,3.30,000,2.56
2009-11-19,3.92,3.92,3.72,3.72,000,2.886
2009-11-16,3.97,3.97,3.97,3.97,124300,3.08
2009-11-13,3.97,3.97,3.82,3.82,35000,2.964
2009-11-12,3.94,3.97,3.94,3.97,33900,3.08
2009-11-11,3.95,3.95,3.94,3.94,40200,3.057
2009-11-10,3.95,3.97,3.95,3.95,36200,3.065
2009-11-09,3.97,3.97,3.80,3.80,88000,2.948
2009-11-06,3.90,3.90,3.79,3.79,4500,2.94
2009-11-05,3.90,3.90,3.90,3.90,20000,3.026
2009-11-04,3.90,3.90,3.90,3.90,000,3.026
2009-11-03,3.90,3.90,3.90,3.90,152500,3.026
2009-11-02,3.85,3.90,3.85,3.90,276800,3.026
2009-10-30,3.85,3.85,3.85,3.85,900,2.987
2009-10-29,3.94,3.94,3.94,3.94,159000,3.057
2009-10-28,3.94,3.94,3.94,3.94,30000,3.057
2009-10-27,3.84,3.96,3.84,3.94,415800,3.057
2009-10-26,3.95,3.95,3.95,3.95,14300,3.065
2009-10-23,3.95,3.95,3.95,3.95,000,3.065
2009-10-22,3.95,3.95,3.95,3.95,294800,3.065
2009-10-21,4.03,4.03,3.93,3.93,519100,3.049
2009-10-20,3.99,3.99,3.99,3.99,000,3.096
2009-10-19,3.99,3.99,3.99,3.99,25000,3.096
2009-10-16,3.99,3.99,3.99,3.99,10300,3.096
2009-10-15,3.99,3.99,3.99,3.99,22400,3.096
2009-10-14,3.99,3.99,3.99,3.99,000,3.096
2009-10-13,3.99,3.99,3.99,3.99,129500,3.096
2009-10-12,3.99,3.99,3.99,3.99,73300,3.096
2009-10-09,3.99,3.99,3.99,3.99,32200,3.096
2009-10-08,3.99,3.99,3.99,3.99,29700,3.096
2009-10-07,3.99,3.99,3.99,3.99,000,3.096
2009-10-06,3.99,3.99,3.99,3.99,000,3.096
2009-10-05,3.95,3.95,3.95,3.95,000,3.065
2009-10-02,3.95,3.95,3.95,3.95,56400,3.065
2009-10-01,3.95,3.95,3.95,3.95,3500,3.065
2009-09-30,3.95,3.95,3.92,3.92,28300,3.041
2009-09-29,3.75,3.75,3.75,3.75,24000,2.909
2009-09-28,3.75,3.75,3.75,3.75,2000,2.909
