date,Open,High,Low,Close,Volume,Adj Close
2012-03-06,0.24,0.245,0.24,0.245,441700,0.245
2012-03-05,0.25,0.25,0.245,0.245,870100,0.245
2012-03-02,0.255,0.2575,0.25,0.25,793800,0.25
2012-03-01,0.26,0.265,0.255,0.255,781200,0.255
2012-02-29,0.265,0.265,0.26,0.26,508800,0.26
2012-02-28,0.275,0.275,0.27,0.27,439100,0.27
2012-02-27,0.28,0.29,0.275,0.275,321400,0.275
2012-02-24,0.285,0.285,0.28,0.285,380800,0.285
2012-02-23,0.28,0.29,0.28,0.28,240900,0.28
2012-02-22,0.29,0.29,0.28,0.285,238000,0.285
2012-02-21,0.285,0.29,0.285,0.29,1356200,0.29
2012-02-20,0.28,0.30,0.28,0.30,357000,0.30
2012-02-17,0.275,0.29,0.265,0.29,284500,0.29
2012-02-16,0.28,0.29,0.27,0.27,220600,0.27
2012-02-15,0.28,0.29,0.28,0.28,191500,0.28
2012-02-14,0.29,0.29,0.285,0.29,367500,0.29
2012-02-13,0.30,0.305,0.285,0.295,427500,0.295
2012-02-10,0.31,0.315,0.295,0.305,623100,0.305
2012-02-09,0.305,0.315,0.305,0.31,223700,0.31
2012-02-08,0.295,0.32,0.295,0.32,1442500,0.32
2012-02-07,0.305,0.305,0.30,0.30,692400,0.30
2012-02-06,0.30,0.305,0.295,0.305,1104500,0.305
2012-02-03,0.30,0.315,0.30,0.30,1494700,0.30
2012-02-02,0.29,0.307,0.29,0.295,6936400,0.295
2012-02-01,0.28,0.285,0.275,0.285,843000,0.285
2012-01-31,0.27,0.28,0.27,0.28,315400,0.28
2012-01-30,0.275,0.28,0.275,0.275,180400,0.275
2012-01-27,0.27,0.28,0.27,0.28,402300,0.28
2012-01-26,0.275,0.275,0.275,0.275,000,0.275
2012-01-25,0.265,0.275,0.26,0.275,1323000,0.275
2012-01-24,0.27,0.27,0.26,0.26,101500,0.26
2012-01-23,0.26,0.27,0.26,0.27,160700,0.27
2012-01-20,0.27,0.27,0.26,0.26,6566800,0.26
2012-01-19,0.27,0.272,0.265,0.265,484500,0.265
2012-01-18,0.28,0.28,0.27,0.27,219000,0.27
2012-01-17,0.265,0.28,0.265,0.28,453000,0.28
2012-01-16,0.265,0.27,0.255,0.265,696700,0.265
2012-01-13,0.27,0.28,0.265,0.265,553900,0.265
2012-01-12,0.285,0.285,0.265,0.27,889600,0.27
2012-01-11,0.285,0.29,0.285,0.285,318100,0.285
2012-01-10,0.29,0.29,0.28,0.28,604300,0.28
2012-01-09,0.29,0.29,0.28,0.285,214900,0.285
2012-01-06,0.285,0.29,0.265,0.29,2204300,0.29
2012-01-05,0.285,0.29,0.285,0.285,611900,0.285
2012-01-04,0.265,0.285,0.265,0.285,1205600,0.285
2012-01-03,0.27,0.27,0.25,0.265,386600,0.265
2012-01-02,0.27,0.27,0.27,0.27,000,0.27
2011-12-30,0.255,0.27,0.245,0.27,442300,0.27
2011-12-29,0.25,0.26,0.245,0.26,140900,0.26
2011-12-28,0.255,0.26,0.245,0.25,1464400,0.25
2011-12-27,0.255,0.255,0.255,0.255,000,0.255
2011-12-26,0.255,0.255,0.255,0.255,000,0.255
2011-12-23,0.25,0.265,0.25,0.255,415800,0.255
2011-12-22,0.255,0.26,0.25,0.255,1952900,0.255
2011-12-21,0.26,0.28,0.255,0.255,1207000,0.255
2011-12-20,0.26,0.265,0.25,0.255,1159500,0.255
2011-12-19,0.295,0.295,0.262,0.265,2259500,0.265
2011-12-16,0.27,0.305,0.27,0.305,3618600,0.305
2011-12-15,0.275,0.28,0.265,0.27,1355400,0.27
2011-12-14,0.26,0.29,0.26,0.28,1941800,0.28
2011-12-13,0.245,0.26,0.24,0.26,5452000,0.26
2011-12-12,0.25,0.25,0.24,0.24,740100,0.24
2011-12-09,0.24,0.245,0.24,0.24,839200,0.24
2011-12-08,0.24,0.245,0.24,0.245,400800,0.245
2011-12-07,0.24,0.245,0.235,0.235,894300,0.235
2011-12-06,0.24,0.245,0.235,0.235,1357800,0.235
2011-12-05,0.245,0.25,0.24,0.245,935000,0.245
2011-12-02,0.245,0.245,0.24,0.24,881400,0.24
2011-12-01,0.24,0.25,0.23,0.25,1757500,0.25
2011-11-30,0.22,0.235,0.22,0.23,1876900,0.23
2011-11-29,0.215,0.225,0.215,0.215,893500,0.215
2011-11-28,0.22,0.225,0.215,0.215,1904100,0.215
2011-11-25,0.235,0.235,0.22,0.22,1052200,0.22
2011-11-24,0.24,0.24,0.235,0.235,691600,0.235
2011-11-23,0.24,0.245,0.235,0.235,842600,0.235
2011-11-22,0.24,0.24,0.235,0.235,479100,0.235
2011-11-21,0.245,0.245,0.235,0.24,1223400,0.24
2011-11-18,0.24,0.245,0.24,0.24,334900,0.24
2011-11-17,0.24,0.245,0.24,0.245,1436000,0.245
2011-11-16,0.24,0.24,0.23,0.23,816500,0.23
2011-11-15,0.245,0.25,0.24,0.24,680100,0.24
2011-11-14,0.25,0.255,0.25,0.25,520300,0.25
2011-11-11,0.245,0.255,0.24,0.25,786600,0.25
2011-11-10,0.245,0.255,0.245,0.25,1258200,0.25
2011-11-09,0.25,0.26,0.245,0.245,1776100,0.245
2011-11-08,0.255,0.26,0.25,0.25,1369600,0.25
2011-11-07,0.255,0.255,0.25,0.255,768700,0.255
2011-11-04,0.25,0.26,0.245,0.25,880800,0.25
2011-11-03,0.265,0.265,0.235,0.235,2508900,0.235
2011-11-02,0.27,0.28,0.26,0.265,2182300,0.265
2011-11-01,0.285,0.29,0.27,0.28,1675900,0.28
2011-10-31,0.29,0.295,0.29,0.29,314700,0.29
2011-10-28,0.295,0.305,0.29,0.295,2288600,0.295
2011-10-27,0.29,0.295,0.29,0.295,1731400,0.295
2011-10-26,0.29,0.295,0.285,0.29,1258300,0.29
2011-10-25,0.295,0.30,0.29,0.295,1757600,0.295
2011-10-24,0.29,0.295,0.285,0.295,693000,0.295
2011-10-21,0.29,0.29,0.28,0.28,3212600,0.28
2011-10-20,0.29,0.295,0.29,0.29,703700,0.29
2011-10-19,0.29,0.295,0.29,0.295,1817800,0.295
2011-10-18,0.285,0.295,0.28,0.295,2490100,0.295
2011-10-17,0.29,0.30,0.285,0.295,3139200,0.295
2011-10-14,0.29,0.295,0.285,0.295,1551500,0.295
2011-10-13,0.30,0.30,0.29,0.295,1970800,0.295
2011-10-12,0.29,0.30,0.285,0.295,3380700,0.295
2011-10-11,0.28,0.30,0.28,0.29,1848700,0.29
2011-10-10,0.26,0.275,0.255,0.275,1715200,0.275
2011-10-07,0.25,0.255,0.24,0.255,1532900,0.255
2011-10-06,0.22,0.25,0.22,0.245,1738300,0.245
2011-10-05,0.215,0.225,0.215,0.215,10357500,0.215
2011-10-04,0.205,0.225,0.20,0.22,1311200,0.22
2011-10-03,0.22,0.22,0.21,0.21,805900,0.21
2011-09-30,0.23,0.23,0.22,0.23,442100,0.23
2011-09-29,0.22,0.23,0.21,0.23,2113500,0.23
2011-09-28,0.20,0.225,0.20,0.22,1733700,0.22
2011-09-27,0.205,0.205,0.195,0.20,1110100,0.20
2011-09-26,0.205,0.205,0.19,0.19,2331700,0.19
2011-09-23,0.20,0.20,0.18,0.19,5310700,0.19
2011-09-22,0.21,0.215,0.20,0.205,2768400,0.205
2011-09-21,0.225,0.225,0.21,0.21,3239800,0.21
2011-09-20,0.24,0.24,0.22,0.22,4063900,0.22
2011-09-19,0.245,0.245,0.23,0.23,4306300,0.23
2011-09-16,0.235,0.245,0.23,0.24,40717900,0.24
2011-09-15,0.22,0.23,0.21,0.225,6364800,0.225
2011-09-14,0.23,0.23,0.205,0.205,3272500,0.205
2011-09-13,0.23,0.23,0.22,0.225,3768200,0.225
2011-09-12,0.235,0.2375,0.22,0.22,2836700,0.22
2011-09-09,0.235,0.24,0.235,0.24,2405300,0.24
2011-09-08,0.245,0.245,0.235,0.24,2559800,0.24
2011-09-07,0.24,0.245,0.235,0.245,2804300,0.245
2011-09-06,0.25,0.25,0.225,0.235,4667000,0.235
2011-09-05,0.25,0.255,0.245,0.245,1984000,0.245
2011-09-02,0.25,0.26,0.245,0.26,3788500,0.26
2011-09-01,0.26,0.265,0.245,0.245,3385100,0.245
2011-08-31,0.26,0.265,0.25,0.255,2807900,0.255
2011-08-30,0.265,0.265,0.25,0.255,2905300,0.255
2011-08-29,0.265,0.27,0.25,0.255,3641500,0.255
2011-08-26,0.27,0.27,0.26,0.26,4778700,0.26
