date,Open,High,Low,Close,Volume,Adj Close
2014-04-18,2.01,2.01,2.01,2.01,000,1.93482
2014-04-17,1.99,2.03,1.96,2.01,914700,1.93482
2014-04-16,2.00,2.03,1.992,2.01,981800,1.93482
2014-04-15,1.99,2.01,1.98,2.00,764100,1.92519
2014-04-14,2.03,2.04,1.965,1.99,786500,1.91557
2014-04-11,2.06,2.06,2.02,2.05,791100,1.97332
2014-04-10,2.08,2.10,2.07,2.10,1724400,2.02145
2014-04-09,2.07,2.08,2.05,2.07,941500,1.99257
2014-04-08,2.06,2.07,2.01,2.07,1351300,1.99257
2014-04-07,2.08,2.09,2.03,2.07,852700,1.99257
2014-04-04,2.03,2.045,2.03,2.03,782600,1.95407
2014-04-03,2.03,2.05,2.02,2.04,406200,1.9637
2014-04-02,2.02,2.04,2.00,2.03,858600,1.95407
2014-04-01,2.01,2.02,1.97,2.01,1489200,1.93482
2014-03-31,2.01,2.04,2.00,2.02,1602600,1.94444
2014-03-28,1.975,2.01,1.97,1.995,526100,1.92038
2014-03-27,1.96,2.01,1.927,1.995,1149700,1.92038
2014-03-26,2.00,2.03,1.965,1.97,597900,1.89631
2014-03-25,2.03,2.03,1.975,1.985,1423700,1.91075
2014-03-24,2.06,2.065,2.03,2.05,1229300,1.97332
2014-03-21,2.02,2.07,2.00,2.06,3164000,1.98295
2014-03-20,1.99,2.03,1.99,2.02,1300200,1.94444
2014-03-19,2.02,2.05,2.01,2.05,752700,1.97332
2014-03-18,2.03,2.03,1.99,2.02,1507400,1.94444
2014-03-17,1.935,2.01,1.935,2.01,989400,1.93482
2014-03-14,1.95,1.98,1.945,1.95,452800,1.87706
2014-03-13,1.97,1.995,1.96,1.97,818800,1.89631
2014-03-12,2.00,2.03,1.967,1.97,1256100,1.89631
2014-03-11,2.02,2.07,1.98,2.00,2963500,1.92519
2014-03-10,2.08,2.12,2.03,2.03,705100,1.95407
2014-03-07,2.11,2.14,2.07,2.09,1311600,2.01182
2014-03-06,2.09,2.15,2.07,2.14,1984800,2.05995
2014-03-05,2.07,2.09,2.05,2.09,1468600,2.01182
2014-03-04,2.09,2.09,2.05,2.06,1091500,1.98295
2014-03-03,2.08,2.10,2.03,2.10,2856000,2.02145
2014-02-28,2.10,2.11,2.05,2.08,877300,2.0022
2014-02-27,2.08,2.09,2.07,2.08,545400,2.0022
2014-02-26,2.08,2.14,2.07,2.08,1482900,2.0022
2014-02-25,2.10,2.10,2.06,2.08,2361000,2.0022
2014-02-24,2.10,2.11,2.05,2.06,1650500,1.98295
2014-02-21,2.06,2.12,2.04,2.06,15189900,1.98295
2014-02-20,2.13,2.21,2.04,2.10,3391600,2.02145
2014-02-19,2.30,2.30,2.16,2.17,2428500,2.08883
2014-02-18,2.34,2.34,2.265,2.32,912000,2.23322
2014-02-17,2.29,2.39,2.28,2.35,2603300,2.2621
2014-02-14,2.18,2.25,2.18,2.25,1041100,2.16584
2014-02-13,2.16,2.20,2.15,2.19,765400,2.10808
2014-02-12,2.12,2.19,2.12,2.19,1819700,2.10808
2014-02-11,2.13,2.15,2.125,2.15,181000,2.06958
2014-02-10,2.16,2.185,2.13,2.13,215700,2.05033
2014-02-07,2.16,2.20,2.13,2.16,391400,2.07921
2014-02-06,2.15,2.20,2.13,2.17,507600,2.08883
2014-02-05,2.06,2.16,2.06,2.14,529900,2.05995
2014-02-04,2.05,2.10,2.045,2.10,1565500,2.02145
2014-02-03,2.14,2.14,2.08,2.10,410300,2.02145
2014-01-31,2.17,2.17,2.08,2.13,929500,2.05033
2014-01-30,2.12,2.20,2.11,2.17,424800,2.08883
2014-01-29,2.10,2.16,2.09,2.15,1214000,2.06958
2014-01-28,2.08,2.11,2.07,2.08,414000,2.0022
2014-01-27,2.15,2.15,2.15,2.15,000,2.06958
2014-01-24,2.13,2.17,2.09,2.15,371800,2.06958
2014-01-23,2.18,2.18,2.14,2.14,258100,2.05995
2014-01-22,2.18,2.18,2.13,2.18,463100,2.09846
2014-01-21,2.19,2.205,2.14,2.17,487300,2.08883
2014-01-20,2.25,2.25,2.17,2.17,629300,2.08883
2014-01-17,2.21,2.25,2.21,2.25,670800,2.16584
2014-01-16,2.18,2.21,2.15,2.20,801800,2.11771
2014-01-15,2.20,2.20,2.15,2.15,1012300,2.06958
2014-01-14,2.25,2.26,2.13,2.20,811000,2.11771
2014-01-13,2.25,2.33,2.24,2.25,1166800,2.16584
2014-01-10,2.24,2.25,2.19,2.25,343800,2.16584
2014-01-09,2.18,2.24,2.17,2.24,1389600,2.15621
2014-01-08,2.17,2.17,2.13,2.17,393100,2.08883
2014-01-07,2.03,2.19,2.02,2.15,2434900,2.06958
2014-01-06,2.03,2.05,2.01,2.02,156600,1.94444
2014-01-03,2.05,2.06,2.02,2.06,99700,1.98295
2014-01-02,2.04,2.07,2.03,2.05,357700,1.97332
2014-01-01,2.06,2.06,2.06,2.06,000,1.98295
2013-12-31,2.05,2.13,2.03,2.06,594000,1.98295
2013-12-30,2.00,2.13,1.99,2.13,1278500,2.05033
2013-12-27,1.95,2.00,1.93,1.99,562200,1.91557
2013-12-26,1.95,1.95,1.95,1.95,000,1.87706
2013-12-25,1.95,1.95,1.95,1.95,000,1.87706
2013-12-24,1.95,1.955,1.935,1.95,814400,1.87706
2013-12-23,1.93,1.952,1.925,1.95,853000,1.87706
2013-12-20,1.965,1.97,1.93,1.95,1585200,1.87706
2013-12-19,1.95,1.975,1.905,1.95,2554600,1.87706
2013-12-18,1.99,1.995,1.935,1.96,340600,1.88669
2013-12-17,2.01,2.02,1.96,1.985,1437200,1.91075
2013-12-16,1.98,2.02,1.98,2.00,884200,1.92519
2013-12-13,1.98,2.00,1.965,1.98,718200,1.90594
2013-12-12,2.03,2.03,1.995,2.00,2046400,1.92519
2013-12-11,2.02,2.05,1.995,2.04,1402200,1.9637
2013-12-10,2.02,2.07,2.00,2.04,1394600,1.9637
2013-12-09,2.00,2.055,2.00,2.03,1354400,1.95407
2013-12-06,2.04,2.08,1.97,2.05,2913400,1.97332
2013-12-05,2.10,2.14,2.09,2.09,662100,2.01182
2013-12-04,2.10,2.16,2.10,2.11,1433800,2.03108
2013-12-03,2.10,2.15,2.06,2.12,3585500,2.0407
2013-12-02,2.15,2.17,2.11,2.12,823800,2.0407
2013-11-29,2.14,2.15,2.08,2.15,701800,2.06958
2013-11-28,2.12,2.18,2.10,2.14,1443700,2.05995
2013-11-27,2.19,2.20,2.13,2.13,1190200,2.05033
2013-11-26,2.15,2.19,2.13,2.19,5092300,2.10808
2013-11-25,2.11,2.19,2.10,2.13,1810200,2.05033
2013-11-22,2.07,2.15,2.07,2.11,973000,2.03108
2013-11-21,2.05,2.08,2.02,2.07,1504800,1.99257
2013-11-20,2.02,2.08,2.01,2.07,2122300,1.99257
2013-11-19,2.04,2.04,1.955,2.02,3250100,1.94444
2013-11-18,2.08,2.08,1.99,2.03,2262600,1.95407
2013-11-15,2.08,2.08,2.03,2.05,3539900,1.97332
2013-11-14,2.02,2.07,1.99,2.07,4138400,1.99257
2013-11-13,1.89,2.02,1.89,1.99,5143300,1.91557
2013-11-12,1.88,1.90,1.872,1.89,6981500,1.81931
2013-11-11,1.87,1.94,1.865,1.90,3520800,1.82893
2013-11-08,1.83,1.86,1.785,1.86,2933000,1.79043
2013-11-04,1.855,1.89,1.855,1.87,4981700,1.80005
2013-11-01,1.85,1.855,1.84,1.85,5078100,1.7808
2013-10-31,1.85,1.875,1.84,1.855,8947200,1.78562
2013-10-30,1.90,1.92,1.82,1.84,67841200,1.77118
2013-10-29,1.76935,1.76935,1.76935,1.76935,000,1.70317
2013-10-28,1.76935,1.76935,1.76935,1.76935,000,1.70317
2013-10-25,1.72577,1.80421,1.72577,1.76935,2397300,1.70317
2013-10-24,1.65604,1.7955,1.65604,1.7432,3977800,1.678
2013-10-23,1.66476,1.66911,1.60113,1.6604,1692600,1.59829
2013-10-22,1.64732,1.7432,1.64732,1.67347,2570800,1.61088
2013-10-21,1.49044,1.64297,1.49044,1.62989,2415200,1.56893
2013-10-18,1.4425,1.48172,1.42942,1.47736,1089000,1.4221
2013-10-17,1.43814,1.47736,1.38149,1.4425,815300,1.38854
2013-10-16,1.3902,1.44686,1.37713,1.41635,1248300,1.36337
