date,Open,High,Low,Close,Volume,Adj Close
2014-06-18,4.87,4.87,4.69,4.71,4241200,4.594
2014-06-17,4.91,4.94,4.86,4.87,2085900,4.75
2014-06-16,4.97,5.08,4.95,5.03,1238100,4.906
2014-06-13,5.00,5.025,4.945,5.01,1228600,4.886
2014-06-12,4.82,5.04,4.82,5.04,2585500,4.916
2014-06-11,4.83,4.86,4.80,4.82,3553800,4.701
2014-06-10,4.85,4.95,4.84,4.89,1686000,4.769
2014-06-09,4.92,4.92,4.92,4.92,000,4.799
2014-06-06,4.93,4.98,4.85,4.92,1153500,4.799
2014-06-05,4.96,4.99,4.91,4.93,2183200,4.808
2014-06-04,5.08,5.10,4.97,5.00,4648800,4.877
2014-06-03,5.13,5.20,5.09,5.14,1710800,5.013
2014-06-02,5.22,5.23,5.16,5.20,1681500,5.072
2014-05-30,5.16,5.20,5.11,5.20,2832700,5.072
2014-05-29,5.15,5.18,5.10,5.15,3318800,5.023
2014-05-28,5.17,5.20,5.12,5.14,2960600,5.013
2014-05-27,5.19,5.22,5.12,5.20,4118900,5.072
2014-05-26,5.16,5.26,5.12,5.25,3954000,5.121
2014-05-23,5.04,5.24,5.01,5.17,9228900,5.042
2014-05-22,5.00,5.04,4.90,4.94,8182600,4.818
2014-05-21,4.75,5.24,4.715,5.07,24356200,4.945
2014-05-20,4.80,4.93,4.77,4.80,25709900,4.682
2014-05-19,4.04,4.19,4.03,4.07,3379500,3.97
2014-05-16,4.09,4.12,4.05,4.08,2649800,3.979
2014-05-15,4.09,4.21,4.06,4.11,5244600,4.009
2014-05-14,3.98,4.01,3.97,4.00,2485500,3.901
2014-05-13,3.95,3.985,3.94,3.98,1331800,3.882
2014-05-12,3.98,3.98,3.92,3.93,1416600,3.833
2014-05-09,3.97,3.98,3.91,3.96,1297900,3.862
2014-05-08,3.94,4.02,3.90,4.00,3113400,3.901
2014-05-07,3.91,3.94,3.88,3.90,2444000,3.804
2014-05-06,3.93,3.995,3.89,3.98,1704000,3.882
2014-05-05,4.04,4.05,3.94,3.94,3500000,3.843
2014-05-02,3.95,4.38,3.95,4.09,11644800,3.989
2014-05-01,3.86,3.91,3.83,3.84,2208500,3.745
2014-04-30,3.80,3.82,3.775,3.81,1870800,3.716
2014-04-29,3.90,3.925,3.75,3.77,2104700,3.677
2014-04-28,3.885,3.895,3.85,3.86,3718800,3.765
2014-04-25,3.85,3.85,3.85,3.85,000,3.755
2014-04-24,3.80,3.88,3.79,3.85,2354000,3.755
2014-04-23,3.75,3.80,3.73,3.77,2295700,3.677
2014-04-22,3.72,3.77,3.70,3.73,2013400,3.638
2014-04-21,3.71,3.71,3.71,3.71,000,3.618
2014-04-18,3.71,3.71,3.71,3.71,000,3.618
2014-04-17,3.71,3.73,3.69,3.71,2740300,3.618
2014-04-16,3.71,3.74,3.67,3.70,4778000,3.609
2014-04-15,3.71,3.80,3.68,3.69,4868400,3.599
2014-04-14,3.75,3.77,3.68,3.71,3368800,3.618
2014-04-11,3.78,3.82,3.75,3.76,3392900,3.667
2014-04-10,3.87,3.88,3.80,3.86,2953000,3.765
2014-04-09,3.92,3.98,3.795,3.84,5880300,3.745
2014-04-08,3.60,3.92,3.60,3.87,7450900,3.775
2014-04-07,3.57,3.625,3.57,3.61,6735500,3.521
2014-04-04,3.62,3.65,3.58,3.60,2041300,3.511
