date,Open,High,Low,Close,Volume,Adj Close
2012-01-20,0.47,0.53,0.47,0.53,642200,0.48986
2012-01-19,0.49,0.49,0.455,0.475,740300,0.43902
2012-01-18,0.51,0.525,0.475,0.48,1930800,0.44364
2012-01-17,0.525,0.535,0.50,0.50,513300,0.46213
2012-01-16,0.55,0.555,0.52,0.525,238700,0.48523
2012-01-13,0.56,0.58,0.54,0.545,408800,0.50372
2012-01-12,0.535,0.555,0.535,0.55,237200,0.50834
2012-01-11,0.56,0.56,0.52,0.53,649200,0.48986
2012-01-10,0.56,0.56,0.545,0.555,260300,0.51296
2012-01-09,0.58,0.58,0.55,0.555,193700,0.51296
2012-01-06,0.60,0.60,0.535,0.57,863300,0.52683
2012-01-05,0.615,0.615,0.60,0.61,81500,0.5638
2012-01-04,0.62,0.625,0.615,0.62,199900,0.57304
2012-01-03,0.625,0.635,0.62,0.62,58600,0.57304
2012-01-02,0.62,0.62,0.62,0.62,000,0.57304
2011-12-30,0.625,0.625,0.62,0.62,35200,0.57304
2011-12-29,0.625,0.63,0.615,0.625,59300,0.57766
2011-12-28,0.62,0.64,0.615,0.625,142100,0.57766
2011-12-27,0.62,0.62,0.62,0.62,000,0.57304
2011-12-26,0.62,0.62,0.62,0.62,000,0.57304
2011-12-23,0.62,0.64,0.615,0.62,88800,0.57304
2011-12-22,0.635,0.65,0.62,0.62,83000,0.57304
2011-12-21,0.64,0.64,0.62,0.62,179900,0.57304
2011-12-20,0.635,0.65,0.63,0.645,52400,0.59614
2011-12-19,0.65,0.65,0.625,0.63,134500,0.58228
2011-12-16,0.65,0.66,0.65,0.65,13400,0.60077
2011-12-15,0.65,0.65,0.64,0.64,21900,0.59152
2011-12-14,0.665,0.665,0.65,0.65,28900,0.60077
2011-12-13,0.655,0.66,0.64,0.64,42500,0.59152
2011-12-12,0.665,0.665,0.65,0.65,55000,0.60077
2011-12-09,0.65,0.65,0.64,0.64,18700,0.59152
2011-12-08,0.65,0.655,0.64,0.64,65800,0.59152
2011-12-07,0.67,0.67,0.65,0.67,80200,0.61925
2011-12-06,0.665,0.68,0.655,0.68,172200,0.62849
2011-12-05,0.66,0.66,0.655,0.655,55100,0.60539
2011-12-02,0.665,0.665,0.66,0.665,12900,0.61463
2011-12-01,0.665,0.675,0.65,0.665,89500,0.61463
2011-11-30,0.65,0.665,0.65,0.665,148000,0.61463
2011-11-29,0.63,0.63,0.625,0.63,263300,0.58228
2011-11-28,0.65,0.66,0.625,0.63,258000,0.58228
2011-11-25,0.655,0.66,0.65,0.66,265700,0.61001
2011-11-24,0.665,0.665,0.655,0.655,553900,0.60539
2011-11-23,0.66,0.66,0.655,0.66,49700,0.61001
2011-11-22,0.665,0.665,0.65,0.66,96200,0.61001
2011-11-21,0.67,0.67,0.66,0.67,71900,0.61925
2011-11-18,0.685,0.70,0.67,0.69,76600,0.63774
2011-11-17,0.68,0.685,0.68,0.685,12800,0.63311
2011-11-16,0.68,0.685,0.67,0.68,32600,0.62849
2011-11-15,0.72,0.72,0.685,0.685,11000,0.63311
2011-11-14,0.70,0.72,0.70,0.72,189800,0.66546
2011-11-11,0.68,0.70,0.675,0.70,95100,0.64698
2011-11-10,0.68,0.68,0.66,0.68,415500,0.62849
2011-11-09,0.66,0.66,0.65,0.66,69900,0.61001
2011-11-08,0.66,0.66,0.65,0.66,54100,0.61001
2011-11-07,0.68,0.685,0.66,0.66,74400,0.61001
2011-11-04,0.68,0.68,0.65,0.65,66900,0.60077
2011-11-03,0.665,0.67,0.65,0.65,158200,0.60077
2011-11-02,0.68,0.68,0.65,0.665,138200,0.61463
2011-11-01,0.66,0.68,0.655,0.68,295000,0.62849
2011-10-31,0.68,0.68,0.66,0.66,119200,0.61001
