date,Open,High,Low,Close,Volume,Adj Close
2013-01-08,4.11,4.15,4.03,4.07,1292900,3.46146
2013-01-07,4.14,4.17,4.09,4.11,801300,3.49547
2013-01-04,4.09,4.16,4.07,4.13,961300,3.51248
2013-01-03,4.09,4.14,4.04,4.05,1009300,3.44445
2013-01-02,4.05,4.14,4.05,4.12,783000,3.50398
2013-01-01,4.05,4.05,4.05,4.05,000,3.44445
2012-12-31,4.00,4.05,3.98,4.05,445000,3.44445
2012-12-28,3.91,4.03,3.91,4.00,362300,3.40192
2012-12-27,3.84,3.97,3.84,3.95,363700,3.3594
2012-12-26,3.90,3.90,3.90,3.90,000,3.31687
2012-12-25,3.90,3.90,3.90,3.90,000,3.31687
2012-12-24,3.90,3.935,3.85,3.90,316800,3.31687
2012-12-21,3.93,3.96,3.90,3.91,1309200,3.32538
2012-12-20,3.96,3.98,3.90,3.93,1829600,3.34239
2012-12-19,3.91,3.975,3.90,3.92,1872500,3.33388
2012-12-18,3.84,3.98,3.81,3.98,1184100,3.38491
2012-12-17,3.85,3.87,3.76,3.84,1777300,3.26584
2012-12-14,3.89,3.95,3.79,3.82,2201400,3.24884
2012-12-13,3.80,3.95,3.80,3.86,2185000,3.28285
2012-12-12,3.62,3.88,3.61,3.81,2741500,3.24033
2012-12-11,3.52,3.67,3.46,3.65,1877700,3.10425
2012-12-10,3.45,3.495,3.40,3.47,717500,2.95117
2012-12-07,3.40,3.47,3.39,3.45,886400,2.93416
2012-12-06,3.47,3.50,3.365,3.40,1539600,2.89163
2012-12-05,3.41,3.51,3.41,3.47,695500,2.95117
2012-12-04,3.52,3.58,3.43,3.46,732500,2.94266
2012-12-03,3.49,3.53,3.47,3.52,891100,2.99369
2012-11-30,3.54,3.54,3.45,3.53,1608200,3.0022
2012-11-29,3.58,3.58,3.51,3.53,682500,3.0022
2012-11-28,3.51,3.53,3.47,3.51,830800,2.98519
2012-11-27,3.62,3.63,3.54,3.55,1787200,3.01921
2012-11-26,3.59,3.63,3.56,3.61,522200,3.07023
2012-11-23,3.58,3.60,3.52,3.56,1062300,3.02771
2012-11-22,3.51,3.61,3.43,3.58,1819800,3.04472
2012-11-21,3.48,3.50,3.40,3.45,858200,2.93416
2012-11-20,3.48,3.48,3.38,3.45,867800,2.93416
2012-11-19,3.40,3.42,3.34,3.41,1048000,2.90014
2012-11-16,3.37,3.37,3.31,3.33,1443900,2.8321
2012-11-15,3.38,3.40,3.29,3.34,931600,2.8406
2012-11-14,3.50,3.51,3.37,3.42,2065900,2.90864
2012-11-13,3.54,3.565,3.49,3.50,1136100,2.97668
2012-11-12,3.60,3.61,3.55,3.56,1766300,3.02771
2012-11-09,3.54,3.61,3.52,3.60,899500,3.06173
2012-11-08,3.53,3.62,3.51,3.60,1632300,3.06173
2012-11-07,3.53,3.68,3.51,3.62,3174000,3.07874
2012-11-06,3.35,3.44,3.33,3.42,2091700,2.90864
2012-11-05,3.50,3.52,3.39,3.41,1950100,2.90014
2012-11-02,3.55,3.56,3.45,3.49,1499900,2.96818
2012-11-01,3.57,3.59,3.52,3.54,1447600,3.0107
2012-10-31,3.61,3.61,3.55,3.59,1013400,3.05322
2012-10-30,3.51,3.61,3.51,3.58,2390300,3.04472
2012-10-29,3.58,3.58,3.51,3.51,529400,2.98519
2012-10-26,3.62,3.63,3.52,3.52,2160200,2.99369
2012-10-25,3.61,3.64,3.58,3.64,1340500,3.09575
2012-10-24,3.63,3.65,3.57,3.60,1232300,3.06173
2012-10-23,3.65,3.72,3.62,3.69,912400,3.13827
2012-10-22,3.60,3.70,3.58,3.67,1335400,3.12126
2012-10-19,3.70,3.70,3.65,3.69,1896600,3.13827
2012-10-18,3.75,3.75,3.63,3.69,1838000,3.13827
2012-10-17,3.75,3.75,3.69,3.71,2322600,3.15528
2012-10-16,3.63,3.67,3.61,3.67,1297400,3.12126
2012-10-15,3.59,3.71,3.59,3.63,1619600,3.08724
2012-10-12,3.59,3.63,3.53,3.56,1003500,3.02771
2012-10-11,3.56,3.63,3.56,3.57,1622000,3.03622
2012-10-10,3.61,3.67,3.61,3.62,1218400,3.07874
2012-10-09,3.71,3.73,3.66,3.70,1092600,3.14678
2012-10-08,3.68,3.77,3.66,3.74,1436900,3.1808
2012-10-05,3.62,3.68,3.565,3.64,1782500,3.09575
2012-10-04,3.64,3.65,3.58,3.60,1566600,3.06173
2012-10-03,3.60,3.63,3.59,3.62,870000,3.07874
2012-10-02,3.54,3.60,3.50,3.56,1028000,3.02771
2012-10-01,3.55,3.615,3.52,3.55,384900,3.01921
2012-09-28,3.63,3.64,3.55,3.59,1197700,3.05322
2012-09-27,3.52,3.635,3.52,3.61,1149200,3.07023
2012-09-26,3.65,3.65,3.52,3.55,1608200,3.01921
2012-09-25,3.62,3.67,3.60,3.66,1192500,3.11276
2012-09-24,3.65,3.65,3.58,3.61,1143400,3.07023
2012-09-21,3.62,3.67,3.61,3.66,1659400,3.11276
2012-09-20,3.63,3.67,3.58,3.59,2308800,3.05322
2012-09-19,3.66,3.73,3.59,3.63,2326600,3.08724
