date,Open,High,Low,Close,Volume,Adj Close
2009-10-28,3.85,3.87,3.74,3.77,2656800,3.128
2009-10-27,3.80,3.96,3.80,3.85,4264200,3.194
2009-10-26,3.81,3.90,3.80,3.87,3197400,3.211
2009-10-23,3.90,3.90,3.79,3.83,3384000,3.178
2009-10-22,3.88,3.89,3.84,3.87,5360400,3.211
2009-10-21,3.89,3.94,3.84,3.89,3680700,3.228
2009-10-20,3.85,4.07,3.85,3.90,5997600,3.236
2009-10-19,3.75,3.75,3.60,3.67,2017600,3.045
2009-10-16,3.81,3.82,3.71,3.73,2763400,3.095
2009-10-15,3.81,3.91,3.79,3.80,3049300,3.153
2009-10-14,3.64,3.77,3.62,3.73,1999900,3.095
2009-10-13,3.60,3.65,3.57,3.61,1561000,2.995
2009-10-12,3.60,3.63,3.51,3.58,2075900,2.97
2009-10-09,3.56,3.64,3.55,3.58,3454400,2.97
2009-10-08,3.36,3.53,3.36,3.43,11410000,2.846
2009-10-07,3.34,3.43,3.30,3.35,9528100,2.78
2009-10-06,3.30,3.35,3.28,3.30,4193700,2.738
2009-10-05,3.28,3.28,3.28,3.28,000,2.721
2009-10-02,3.25,3.29,3.22,3.28,8184300,2.721
2009-10-01,3.42,3.44,3.31,3.35,4251300,2.78
2009-09-30,3.41,3.48,3.37,3.41,2567800,2.829
2009-09-29,3.30,3.49,3.30,3.41,2884400,2.829
2009-09-28,3.22,3.26,3.18,3.25,2451600,2.697
2009-09-25,3.23,3.30,3.22,3.24,3893000,2.688
2009-09-24,3.30,3.30,3.23,3.23,3120100,2.68
2009-09-23,3.37,3.37,3.25,3.28,1754600,2.721
2009-09-22,3.38,3.42,3.26,3.26,2339200,2.705
2009-09-21,3.31,3.43,3.28,3.36,6900200,2.788
2009-09-18,3.17,3.31,3.16,3.31,6222300,2.746
2009-09-17,3.16,3.28,3.15,3.16,7249700,2.622
2009-09-16,3.06,3.21,3.06,3.15,48749500,2.57
2009-09-15,3.25,3.26,3.14,3.17,2453900,2.586
2009-09-14,3.25,3.26,3.19,3.21,1160500,2.619
2009-09-11,3.29,3.29,3.22,3.25,1566600,2.652
2009-09-10,3.26,3.34,3.24,3.24,1947600,2.643
2009-09-09,3.29,3.30,3.22,3.25,2594000,2.652
2009-09-08,3.15,3.26,3.00,3.24,9963600,2.643
2009-09-07,3.28,3.28,3.08,3.16,5075200,2.578
2009-09-04,3.20,3.56,3.19,3.26,130095800,2.66
2009-09-03,3.13,3.25,3.11,3.15,1726300,2.57
2009-09-02,3.05,3.16,2.92,3.16,2647700,2.578
2009-09-01,3.11,3.15,3.09,3.15,1950400,2.57
2009-08-31,3.15,3.16,3.11,3.14,1744300,2.562
2009-08-28,3.13,3.21,3.08,3.18,10776100,2.595
2009-08-27,3.10,3.11,3.03,3.10,3564300,2.529
2009-08-26,2.99,3.17,2.98,3.15,1656900,2.57
2009-08-25,2.86,2.98,2.77,2.98,3519900,2.431
2009-08-24,2.87,2.94,2.81,2.82,1839800,2.301
2009-08-21,2.80,2.84,2.73,2.81,2511200,2.293
2009-08-20,2.75,2.79,2.61,2.78,2210300,2.268
2009-08-19,2.79,2.88,2.74,2.74,2474100,2.236
2009-08-18,2.85,2.85,2.60,2.80,4398200,2.284
2009-08-17,2.91,2.91,2.91,2.91,1400,2.374
2009-08-14,2.93,2.99,2.88,2.91,2537800,2.374
2009-08-13,2.75,2.86,2.75,2.86,1922500,2.333
2009-08-12,2.62,2.70,2.40,2.68,1311000,2.187
2009-08-11,2.62,2.72,2.60,2.68,2385700,2.187
2009-08-10,2.65,2.67,2.59,2.61,927400,2.129
2009-08-07,2.66,2.66,2.63,2.65,453100,2.162
2009-08-06,2.59,2.69,2.59,2.67,1520800,2.178
2009-08-05,2.63,2.64,2.55,2.57,1899600,2.097
2009-08-04,2.64,2.67,2.60,2.64,3499400,2.154
2009-08-03,2.61,2.67,2.57,2.62,944800,2.138
2009-07-31,2.63,2.73,2.62,2.69,1894100,2.195
2009-07-30,2.71,2.71,2.61,2.62,481700,2.138
2009-07-29,2.63,2.72,2.61,2.65,2532900,2.162
2009-07-28,2.55,2.62,2.52,2.60,1059900,2.121
2009-07-27,2.52,2.59,2.49,2.55,853900,2.081
2009-07-24,2.58,2.58,2.44,2.46,1040700,2.007
2009-07-23,2.48,2.55,2.40,2.50,1091200,2.04
2009-07-22,2.51,2.58,2.49,2.50,1276800,2.04
2009-07-21,2.49,2.55,2.44,2.54,4013600,2.072
2009-07-20,2.44,2.49,2.39,2.47,1645700,2.015
2009-07-17,2.50,2.51,2.41,2.44,781100,1.991
2009-07-16,2.55,2.55,2.43,2.50,1975200,2.04
2009-07-15,2.34,2.45,2.34,2.41,3612400,1.966
2009-07-14,2.25,2.32,2.23,2.30,1282300,1.877
2009-07-13,2.20,2.25,2.16,2.19,632300,1.787
2009-07-10,2.13,2.20,2.13,2.19,263800,1.787
2009-07-09,2.10,2.15,2.09,2.11,817600,1.722
2009-07-08,2.11,2.17,2.04,2.15,1223700,1.754
2009-07-07,2.15,2.22,2.09,2.18,554800,1.779
2009-07-06,2.04,2.12,2.04,2.09,548300,1.705
2009-07-03,2.07,2.10,2.02,2.08,956300,1.697
2009-07-02,2.20,2.20,2.08,2.10,1181700,1.713
2009-07-01,2.15,2.23,2.13,2.17,1104300,1.77
2009-06-30,2.22,2.27,2.11,2.24,3385100,1.828
2009-06-29,2.27,2.36,2.21,2.22,1445600,1.811
2009-06-26,2.41,2.43,2.31,2.32,1327800,1.893
2009-06-25,2.38,2.49,2.32,2.41,1666300,1.966
2009-06-24,2.28,2.33,2.26,2.33,1896100,1.901
2009-06-23,2.30,2.32,2.19,2.26,1186100,1.844
2009-06-22,2.20,2.32,2.20,2.32,1056900,1.893
2009-06-19,2.28,2.33,2.16,2.18,1912300,1.779
2009-06-18,2.28,2.42,2.22,2.32,2290300,1.893
2009-06-17,2.30,2.34,2.14,2.23,1248400,1.819
2009-06-16,2.38,2.42,2.30,2.30,1462100,1.877
2009-06-15,2.60,2.69,2.40,2.42,2146000,1.974
2009-06-12,2.58,2.75,2.58,2.63,2012800,2.146
2009-06-11,2.56,2.66,2.53,2.63,1933400,2.146
2009-06-10,2.48,2.60,2.44,2.52,3198000,2.056
2009-06-09,2.43,2.48,2.43,2.44,2070800,1.991
2009-06-05,2.47,2.52,2.42,2.44,1236900,1.991
2009-06-04,2.46,2.47,2.34,2.42,1208500,1.974
2009-06-03,2.37,2.56,2.33,2.48,1748900,2.023
2009-06-02,2.20,2.37,2.15,2.32,2207200,1.893
2009-06-01,2.01,2.17,2.01,2.16,2083400,1.762
2009-05-29,2.01,2.12,1.995,2.02,1581600,1.648
