date,Open,High,Low,Close,Volume,Adj Close
2001-01-11,0.03846,0.03942,0.03846,0.03846,59400,0.3583
2001-01-10,0.03846,0.03942,0.03749,0.03846,207200,0.3583
2001-01-09,0.03749,0.03846,0.03653,0.03846,102500,0.3583
2001-01-08,0.03749,0.03749,0.03653,0.03653,61800,0.34038
2001-01-05,0.03653,0.03846,0.03653,0.03846,62200,0.3583
2001-01-04,0.03749,0.03749,0.03653,0.03749,38700,0.34934
2001-01-03,0.03749,0.03749,0.03653,0.03653,36400,0.34038
2001-01-02,0.03749,0.03846,0.03653,0.03846,29200,0.3583
2000-12-29,0.03653,0.03749,0.03653,0.03749,28500,0.34934
2000-12-28,0.03653,0.03749,0.03653,0.03653,29900,0.34038
2000-12-27,0.03749,0.03846,0.03653,0.03653,43900,0.34038
2000-12-22,0.03749,0.03749,0.03749,0.03749,10600,0.34934
2000-12-21,0.03846,0.03846,0.03749,0.03749,109300,0.34934
2000-12-20,0.03846,0.03846,0.03749,0.03846,106600,0.3583
2000-12-19,0.03846,0.03846,0.03846,0.03846,54700,0.3583
2000-12-18,0.03942,0.03942,0.03846,0.03846,67000,0.3583
2000-12-15,0.04038,0.04038,0.03846,0.03846,77900,0.3583
2000-12-14,0.03942,0.03942,0.03942,0.03942,75800,0.36725
2000-12-13,0.04038,0.04038,0.03846,0.03846,50900,0.3583
2000-12-12,0.03942,0.03942,0.03846,0.03942,115300,0.36725
2000-12-11,0.03942,0.04038,0.03846,0.03942,174300,0.36725
2000-12-08,0.03846,0.03942,0.03749,0.03942,54000,0.36725
2000-12-07,0.03846,0.03846,0.03846,0.03846,25100,0.3583
2000-12-06,0.03846,0.03846,0.03749,0.03749,36000,0.34934
2000-12-05,0.03942,0.03942,0.03846,0.03846,81100,0.3583
2000-12-04,0.03846,0.03942,0.03846,0.03846,49700,0.3583
2000-12-01,0.03846,0.03846,0.03749,0.03749,111500,0.34934
2000-11-30,0.03942,0.03942,0.03846,0.03846,130800,0.3583
2000-11-29,0.03942,0.04038,0.03846,0.03846,58100,0.3583
2000-11-28,0.03846,0.03942,0.03846,0.03846,140500,0.3583
2000-11-27,0.04038,0.04038,0.03846,0.03846,129500,0.3583
2000-11-24,0.03942,0.04038,0.03942,0.04038,40000,0.37621
2000-11-23,0.04038,0.04134,0.04038,0.04038,85400,0.37621
2000-11-22,0.03942,0.04134,0.03942,0.04038,66100,0.37621
