date,Open,High,Low,Close,Volume,Adj Close
2014-02-03,3.37,3.39,3.26,3.38,716300,3.2643
2014-01-31,3.46,3.46,3.38,3.38,46000,3.2643
2014-01-30,3.45,3.46,3.43,3.44,45500,3.32224
2014-01-29,3.44,3.50,3.44,3.46,40700,3.34156
2014-01-28,3.45,3.50,3.34,3.50,23700,3.38019
2014-01-27,3.45,3.45,3.45,3.45,000,3.3319
2014-01-24,3.41,3.45,3.38,3.45,460500,3.3319
2014-01-23,3.42,3.45,3.41,3.41,45300,3.29327
2014-01-22,3.44,3.45,3.42,3.45,6700,3.3319
2014-01-21,3.44,3.47,3.42,3.45,19600,3.3319
2014-01-20,3.42,3.42,3.35,3.35,22700,3.23533
2014-01-17,3.38,3.43,3.36,3.42,9200,3.30293
2014-01-16,3.38,3.38,3.28,3.36,32500,3.24498
2014-01-15,3.32,3.35,3.32,3.34,11700,3.22567
2014-01-14,3.29,3.30,3.28,3.30,17600,3.18704
2014-01-13,3.25,3.31,3.25,3.31,10800,3.19669
2014-01-10,3.33,3.33,3.29,3.29,10400,3.17738
2014-01-09,3.33,3.33,3.28,3.33,900,3.21601
2014-01-08,3.33,3.33,3.30,3.30,10000,3.18704
2014-01-07,3.28,3.30,3.26,3.26,129500,3.14841
2014-01-06,3.39,3.39,3.24,3.28,28200,3.16772
2014-01-03,3.24,3.39,3.24,3.39,6600,3.27396
2014-01-02,3.25,3.35,3.21,3.24,17100,3.12909
2014-01-01,3.39,3.39,3.39,3.39,000,3.27396
2013-12-31,3.39,3.39,3.39,3.39,000,3.27396
2013-12-30,3.31,3.31,3.31,3.31,10200,3.19669
2013-12-27,3.32,3.34,3.22,3.22,16100,3.10978
2013-12-26,3.36,3.36,3.36,3.36,000,3.24498
2013-12-25,3.36,3.36,3.36,3.36,000,3.24498
2013-12-24,3.35,3.36,3.30,3.36,41400,3.24498
2013-12-23,3.30,3.32,3.25,3.32,22500,3.20635
2013-12-20,3.39,3.39,3.23,3.23,10100,3.11943
2013-12-19,3.30,3.44,3.30,3.33,77200,3.21601
2013-12-18,3.27,3.30,3.27,3.30,27100,3.18704
2013-12-17,3.26,3.31,3.26,3.27,142400,3.15806
2013-12-16,3.28,3.33,3.25,3.32,43300,3.20635
2013-12-13,3.19,3.28,3.19,3.28,7500,3.16772
2013-12-12,3.21,3.24,3.21,3.23,85900,3.11943
2013-12-11,3.19,3.215,3.18,3.20,36300,3.09046
2013-12-10,3.20,3.24,3.15,3.20,105600,3.09046
2013-12-09,3.19,3.24,3.19,3.24,45300,3.12909
2013-12-06,3.21,3.21,3.17,3.19,75100,3.0808
2013-12-05,3.19,3.23,3.18,3.21,128600,3.10012
2013-12-04,3.19,3.19,3.18,3.18,7500,3.07115
2013-12-03,3.21,3.23,3.17,3.23,278800,3.11943
2013-12-02,3.14,3.23,3.14,3.23,42700,3.11943
2013-11-29,3.12,3.25,3.12,3.15,571500,3.04217
2013-11-28,3.12,3.12,3.10,3.10,7500,2.99388
2013-11-27,3.06,3.10,3.05,3.05,2487600,2.9456
2013-11-26,3.08,3.08,3.05,3.07,22800,2.96491
2013-11-25,3.09,3.12,3.08,3.09,202100,2.98423
2013-11-22,3.04,3.065,3.04,3.065,79800,2.96008
2013-11-21,2.98,3.03,2.97,3.01,102700,2.90696
2013-11-20,3.02,3.02,3.02,3.02,161000,2.91662
2013-11-19,3.09,3.10,2.96,2.96,147000,2.85868
2013-11-18,3.12,3.13,3.03,3.05,137400,2.9456
2013-11-15,3.02,3.14,3.02,3.09,5800,2.98423
2013-11-14,3.04,3.04,3.04,3.04,000,2.93594
2013-11-13,3.08,3.08,3.01,3.04,41700,2.93594
2013-11-12,3.07,3.12,3.03,3.08,62100,2.97457
2013-11-11,3.15,3.15,3.11,3.11,219700,3.00354
2013-11-08,3.12,3.15,3.12,3.15,22800,3.04217
2013-11-07,3.14,3.15,3.14,3.15,5900,3.04217
2013-11-06,3.13,3.15,3.09,3.15,489700,3.04217
2013-11-05,3.04,3.08,3.00,3.05,17200,2.9456
2013-11-04,3.10,3.10,3.05,3.06,116700,2.95525
2013-11-01,3.05,3.07,3.02,3.05,291200,2.9456
2013-10-31,2.99,2.99,2.96,2.98,71900,2.87799
2013-10-30,3.03,3.03,3.01,3.02,61400,2.91662
2013-10-29,3.01,3.05,3.01,3.02,71300,2.91662
2013-10-28,3.15,3.15,2.995,3.00,101600,2.89731
2013-10-25,2.99,3.02,2.96,3.01,46500,2.90696
2013-10-24,2.98,3.00,2.95,2.97,1034300,2.86833
2013-10-23,2.99,3.06,2.99,2.99,4500,2.88765
2013-10-22,2.93,2.95,2.92,2.94,124200,2.83936
2013-10-21,2.92,2.94,2.92,2.93,1100,2.8297
2013-10-18,2.94,2.94,2.85,2.90,2100,2.80073
2013-10-17,2.96,2.98,2.95,2.98,14200,2.87799
2013-10-16,2.95,2.96,2.93,2.96,105000,2.85868
2013-10-15,2.92,2.94,2.92,2.92,8700,2.82005
2013-10-14,2.90,2.92,2.90,2.92,1100,2.82005
2013-10-11,2.92,2.95,2.91,2.92,8900,2.82005
