date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,1.885,1.885,1.83,1.85,395800,1.818
2014-01-03,1.90,1.92,1.88,1.89,210900,1.858
2014-01-02,1.91,1.92,1.90,1.905,924200,1.872
2014-01-01,1.91,1.91,1.91,1.91,000,1.877
2013-12-31,1.885,1.935,1.88,1.91,708400,1.877
2013-12-30,1.95,1.95,1.855,1.90,1755600,1.868
2013-12-27,1.93,1.965,1.92,1.95,269600,1.917
2013-12-26,1.915,1.915,1.915,1.915,000,1.882
2013-12-25,1.915,1.915,1.915,1.915,000,1.882
2013-12-24,1.895,1.915,1.855,1.915,540900,1.882
2013-12-23,1.87,1.89,1.85,1.87,298200,1.838
2013-12-20,1.85,1.88,1.84,1.85,235000,1.818
2013-12-19,1.82,1.875,1.82,1.84,287500,1.809
2013-12-18,1.82,1.83,1.80,1.81,819400,1.779
2013-12-17,1.81,1.81,1.79,1.80,6651700,1.769
2013-12-16,1.80,1.81,1.79,1.80,3621100,1.769
2013-12-13,1.78,1.81,1.76,1.80,5905400,1.769
2013-12-12,1.78,1.79,1.75,1.77,21080200,1.74
2013-12-11,1.785,1.845,1.77,1.785,8025200,1.754
2013-12-10,1.88,1.90,1.77,1.80,1497000,1.769
2013-12-09,1.99,2.00,1.81,1.855,2667000,1.823
2013-12-06,1.74,1.955,1.70,1.925,4830100,1.892
2013-12-05,1.74,1.78,1.63,1.75,67099500,1.72
